,px,human,elephant,giraffe,unknown,all
282,0.2822822822822823,0.99210686095932,1.0,0.9029850746268657,0.9866071428571429,0.9704247696108321
283,0.2832832832832833,0.99210686095932,1.0,0.9029850746268657,0.9866071428571429,0.9704247696108321
284,0.28428428428428426,0.99210686095932,1.0,0.9029850746268657,0.9866071428571429,0.9704247696108321
285,0.2852852852852853,0.99210686095932,1.0,0.9029850746268657,0.9866071428571429,0.9704247696108321
286,0.2862862862862863,0.99210686095932,1.0,0.9029850746268657,0.9866071428571429,0.9704247696108321
287,0.2872872872872873,0.99210686095932,1.0,0.9029850746268657,0.9866071428571429,0.9704247696108321
288,0.2882882882882883,0.99210686095932,1.0,0.9029850746268657,0.9866071428571429,0.9704247696108321
289,0.28928928928928926,0.99210686095932,1.0,0.9029850746268657,0.9866071428571429,0.9704247696108321
290,0.2902902902902903,0.99210686095932,1.0,0.9029850746268657,0.9866071428571429,0.9704247696108321
291,0.2912912912912913,0.99210686095932,1.0,0.9029850746268657,0.9828326180257511,0.9694811384029842
292,0.2922922922922923,0.99210686095932,1.0,0.9029850746268657,0.9828326180257511,0.9694811384029842
293,0.2932932932932933,0.99210686095932,1.0,0.9029850746268657,0.9828326180257511,0.9694811384029842
294,0.29429429429429427,0.99210686095932,1.0,0.9029850746268657,0.9828326180257511,0.9694811384029842
295,0.2952952952952953,0.99210686095932,1.0,0.9029850746268657,0.9828326180257511,0.9694811384029842
296,0.2962962962962963,0.99210686095932,1.0,0.9029850746268657,0.9828326180257511,0.9694811384029842
297,0.2972972972972973,0.99210686095932,1.0,0.9029850746268657,0.9828326180257511,0.9694811384029842
298,0.2982982982982983,0.99210686095932,1.0,0.9029850746268657,0.9828326180257511,0.9694811384029842
299,0.29929929929929927,0.99210686095932,1.0,0.9029850746268657,0.9828326180257511,0.9694811384029842
300,0.3003003003003003,0.99210686095932,1.0,0.9029850746268657,0.9828326180257511,0.9694811384029842
301,0.3013013013013013,0.99210686095932,1.0,0.9029850746268657,0.9828326180257511,0.9694811384029842
302,0.3023023023023023,0.99210686095932,1.0,0.9029850746268657,0.9790794979079498,0.9685428583735338
303,0.3033033033033033,0.99210686095932,1.0,0.9029850746268657,0.9790794979079498,0.9685428583735338
304,0.30430430430430433,0.99210686095932,1.0,0.9029850746268657,0.9790794979079498,0.9685428583735338
305,0.3053053053053053,0.99210686095932,1.0,0.9029850746268657,0.9790794979079498,0.9685428583735338
306,0.3063063063063063,0.99210686095932,1.0,0.9029850746268657,0.9790794979079498,0.9685428583735338
307,0.3073073073073073,0.99210686095932,1.0,0.9029850746268657,0.9790794979079498,0.9685428583735338
308,0.3083083083083083,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
309,0.30930930930930933,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
310,0.3103103103103103,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
311,0.3113113113113113,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
312,0.3123123123123123,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
313,0.3133133133133133,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
314,0.31431431431431434,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
315,0.3153153153153153,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
316,0.3163163163163163,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
317,0.3173173173173173,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
318,0.3183183183183183,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
319,0.31931931931931934,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
320,0.3203203203203203,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
321,0.3213213213213213,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
322,0.32232232232232233,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
323,0.3233233233233233,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
324,0.32432432432432434,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
325,0.3253253253253253,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
326,0.3263263263263263,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
327,0.32732732732732733,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
328,0.3283283283283283,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
329,0.32932932932932935,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
330,0.3303303303303303,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
331,0.3313313313313313,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
332,0.33233233233233234,0.99210686095932,1.0,0.9029850746268657,0.9768339768339769,0.9679814781050406
333,0.3333333333333333,0.9918032786885246,1.0,0.9029850746268657,0.9759450171821306,0.9676833426243803
334,0.33433433433433435,0.9918032786885246,1.0,0.9029850746268657,0.9759450171821306,0.9676833426243803
335,0.3353353353353353,0.9918032786885246,1.0,0.9029850746268657,0.9759450171821306,0.9676833426243803
336,0.3363363363363363,0.9918032786885246,1.0,0.9029850746268657,0.9759450171821306,0.9676833426243803
337,0.33733733733733734,0.9918032786885246,1.0,0.9029850746268657,0.9759450171821306,0.9676833426243803
338,0.3383383383383383,0.9918032786885246,1.0,0.9029850746268657,0.9759450171821306,0.9676833426243803
339,0.33933933933933935,0.9918032786885246,1.0,0.9029850746268657,0.9759450171821306,0.9676833426243803
340,0.34034034034034033,0.9918032786885246,1.0,0.9029850746268657,0.9759450171821306,0.9676833426243803
341,0.34134134134134136,0.9918032786885246,1.0,0.9029850746268657,0.9759450171821306,0.9676833426243803
342,0.34234234234234234,0.9918032786885246,1.0,0.9029850746268657,0.9759450171821306,0.9676833426243803
343,0.3433433433433433,0.9918032786885246,1.0,0.9029850746268657,0.9759450171821306,0.9676833426243803
344,0.34434434434434436,0.9918032786885246,1.0,0.9029850746268657,0.9759450171821306,0.9676833426243803
345,0.34534534534534533,0.9915635545556806,1.0,0.9029850746268657,0.9759450171821306,0.9676234115911693
346,0.34634634634634637,0.9915635545556806,1.0,0.9029850746268657,0.9759450171821306,0.9676234115911693
347,0.34734734734734735,0.9915635545556806,1.0,0.9029850746268657,0.9759450171821306,0.9676234115911693
348,0.3483483483483483,0.9915635545556806,1.0,0.9029850746268657,0.9759450171821306,0.9676234115911693
349,0.34934934934934936,0.9915635545556806,1.0,0.9029850746268657,0.9759450171821306,0.9676234115911693
350,0.35035035035035034,0.9915635545556806,1.0,0.9029850746268657,0.9759450171821306,0.9676234115911693
351,0.35135135135135137,0.9915635545556806,1.0,0.9029850746268657,0.9759450171821306,0.9676234115911693
352,0.35235235235235235,0.9915635545556806,1.0,0.9029850746268657,0.9759450171821306,0.9676234115911693
353,0.3533533533533533,0.9915635545556806,1.0,0.9029850746268657,0.9759450171821306,0.9676234115911693
354,0.35435435435435436,0.9915635545556806,1.0,0.9029850746268657,0.9759450171821306,0.9676234115911693
355,0.35535535535535534,0.9915635545556806,1.0,0.9029850746268657,0.9759450171821306,0.9676234115911693
356,0.3563563563563564,0.9915635545556806,1.0,0.9029850746268657,0.9759450171821306,0.9676234115911693
357,0.35735735735735735,0.9915635545556806,1.0,0.9029850746268657,0.9759450171821306,0.9676234115911693
358,0.35835835835835833,0.9915635545556806,1.0,0.9029850746268657,0.9759450171821306,0.9676234115911693
359,0.35935935935935936,0.9912136188907194,1.0,0.9029850746268657,0.9759450171821306,0.9675359276749289
360,0.36036036036036034,0.9912136188907194,1.0,0.9029850746268657,0.9759450171821306,0.9675359276749289
361,0.3613613613613614,0.9912136188907194,1.0,0.9029850746268657,0.9759450171821306,0.9675359276749289
362,0.36236236236236236,0.9912136188907194,1.0,0.9029850746268657,0.9759450171821306,0.9675359276749289
363,0.36336336336336333,0.9912136188907194,1.0,0.9029850746268657,0.9759450171821306,0.9675359276749289
364,0.36436436436436437,0.9912136188907194,1.0,0.9029850746268657,0.9759450171821306,0.9675359276749289
365,0.36536536536536535,0.9912136188907194,1.0,0.9029850746268657,0.9759450171821306,0.9675359276749289
366,0.3663663663663664,0.9912136188907194,1.0,0.9029850746268657,0.9759450171821306,0.9675359276749289
367,0.36736736736736736,0.9912136188907194,1.0,0.9029850746268657,0.9759450171821306,0.9675359276749289
368,0.3683683683683684,0.9911436272622256,1.0,0.9029850746268657,0.9759450171821306,0.9675184297678054
369,0.36936936936936937,0.9911436272622256,1.0,0.9029850746268657,0.9759450171821306,0.9675184297678054
370,0.37037037037037035,0.9911436272622256,1.0,0.9029850746268657,0.9759450171821306,0.9675184297678054
371,0.3713713713713714,0.9911436272622256,1.0,0.9029850746268657,0.9759450171821306,0.9675184297678054
372,0.37237237237237236,0.9911436272622256,1.0,0.9029850746268657,0.9759450171821306,0.9675184297678054
373,0.3733733733733734,0.9911436272622256,1.0,0.9029850746268657,0.9759450171821306,0.9675184297678054
374,0.3743743743743744,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
375,0.37537537537537535,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
376,0.3763763763763764,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
377,0.37737737737737737,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
378,0.3783783783783784,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
379,0.3793793793793794,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
380,0.38038038038038036,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
381,0.3813813813813814,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
382,0.38238238238238237,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
383,0.3833833833833834,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
384,0.3843843843843844,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
385,0.38538538538538536,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
386,0.3863863863863864,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
387,0.38738738738738737,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
388,0.3883883883883884,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
389,0.3893893893893894,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
390,0.39039039039039036,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
391,0.3913913913913914,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
392,0.3923923923923924,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
393,0.3933933933933934,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
394,0.3943943943943944,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
395,0.39539539539539537,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
396,0.3963963963963964,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
397,0.3973973973973974,0.9911436272622256,1.0,0.9029850746268657,0.9741935483870968,0.967080562569047
398,0.3983983983983984,0.9911436272622256,1.0,0.9029850746268657,0.9738219895287958,0.9669876728544717
399,0.3993993993993994,0.9911436272622256,1.0,0.9029850746268657,0.9738219895287958,0.9669876728544717
400,0.40040040040040037,0.9911436272622256,1.0,0.9029850746268657,0.9738219895287958,0.9669876728544717
401,0.4014014014014014,0.9911436272622256,1.0,0.9029850746268657,0.9738219895287958,0.9669876728544717
402,0.4024024024024024,0.9911436272622256,1.0,0.9029850746268657,0.9738219895287958,0.9669876728544717
403,0.4034034034034034,0.9911436272622256,1.0,0.9,0.9738219895287958,0.9662414041977554
404,0.4044044044044044,0.9911436272622256,1.0,0.9,0.9738219895287958,0.9662414041977554
405,0.40540540540540543,0.9911436272622256,1.0,0.8981818181818182,0.9738219895287958,0.9657868587432099
406,0.4064064064064064,0.9911436272622256,1.0,0.8981818181818182,0.9738219895287958,0.9657868587432099
407,0.4074074074074074,0.9911436272622256,1.0,0.8981818181818182,0.9738219895287958,0.9657868587432099
408,0.4084084084084084,0.9911436272622256,1.0,0.8981818181818182,0.9738219895287958,0.9657868587432099
409,0.4094094094094094,0.9911436272622256,1.0,0.8981818181818182,0.9738219895287958,0.9657868587432099
410,0.41041041041041043,0.9911436272622256,1.0,0.8981818181818182,0.9738219895287958,0.9657868587432099
411,0.4114114114114114,0.9911436272622256,1.0,0.8981818181818182,0.9738219895287958,0.9657868587432099
412,0.4124124124124124,0.9911436272622256,1.0,0.89568345323741,0.9738219895287958,0.9651622675071079
413,0.4134134134134134,0.9911436272622256,1.0,0.89568345323741,0.9738219895287958,0.9651622675071079
414,0.4144144144144144,0.9911436272622256,1.0,0.89568345323741,0.9738219895287958,0.9651622675071079
415,0.41541541541541543,0.9911436272622256,1.0,0.8951048951048951,0.9738219895287958,0.9650176279739792
416,0.4164164164164164,0.9911436272622256,1.0,0.8951048951048951,0.9738219895287958,0.9650176279739792
417,0.4174174174174174,0.9911436272622256,1.0,0.8951048951048951,0.9738219895287958,0.9650176279739792
418,0.4184184184184184,0.9911436272622256,1.0,0.8951048951048951,0.9738219895287958,0.9650176279739792
419,0.4194194194194194,0.9911436272622256,1.0,0.8951048951048951,0.9738219895287958,0.9650176279739792
420,0.42042042042042044,0.9911436272622256,1.0,0.8951048951048951,0.9738219895287958,0.9650176279739792
421,0.4214214214214214,0.9911436272622256,1.0,0.8951048951048951,0.9738219895287958,0.9650176279739792
422,0.4224224224224224,0.9911436272622256,1.0,0.8951048951048951,0.9738219895287958,0.9650176279739792
423,0.42342342342342343,0.9911436272622256,1.0,0.8951048951048951,0.9738219895287958,0.9650176279739792
424,0.4244244244244244,0.9911436272622256,1.0,0.8951048951048951,0.9738219895287958,0.9650176279739792
425,0.42542542542542544,0.9911436272622256,1.0,0.8951048951048951,0.9738219895287958,0.9650176279739792
426,0.4264264264264264,0.9911436272622256,1.0,0.8951048951048951,0.9738219895287958,0.9650176279739792
427,0.4274274274274274,0.9911436272622256,1.0,0.8923611111111112,0.9738219895287958,0.9643316819755332
428,0.42842842842842843,0.9911436272622256,1.0,0.8918918918918919,0.9738219895287958,0.9642143771707283
429,0.4294294294294294,0.9911436272622256,1.0,0.8918918918918919,0.9738219895287958,0.9642143771707283
430,0.43043043043043044,0.9911436272622256,1.0,0.8918918918918919,0.9738219895287958,0.9642143771707283
431,0.4314314314314314,0.9911436272622256,1.0,0.8918918918918919,0.9738219895287958,0.9642143771707283
432,0.43243243243243246,0.9911436272622256,1.0,0.8918918918918919,0.9738219895287958,0.9642143771707283
433,0.43343343343343343,0.9911436272622256,1.0,0.8918918918918919,0.9738219895287958,0.9642143771707283
434,0.4344344344344344,0.9911436272622256,1.0,0.8918918918918919,0.9738219895287958,0.9642143771707283
435,0.43543543543543545,0.9911436272622256,1.0,0.8918918918918919,0.9738219895287958,0.9642143771707283
436,0.4364364364364364,0.9911436272622256,1.0,0.8918918918918919,0.9738219895287958,0.9642143771707283
437,0.43743743743743746,0.9911436272622256,1.0,0.8918918918918919,0.9738219895287958,0.9642143771707283
438,0.43843843843843844,0.9911436272622256,1.0,0.8918918918918919,0.9738219895287958,0.9642143771707283
439,0.4394394394394394,0.9911436272622256,1.0,0.8918918918918919,0.9738219895287958,0.9642143771707283
440,0.44044044044044045,0.9911436272622256,1.0,0.8866666666666667,0.9738219895287958,0.962908070864422
441,0.44144144144144143,0.9911436272622256,1.0,0.8866666666666667,0.9738219895287958,0.962908070864422
442,0.44244244244244246,0.9911436272622256,1.0,0.8866666666666667,0.9738219895287958,0.962908070864422
443,0.44344344344344344,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
444,0.4444444444444444,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
445,0.44544544544544545,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
446,0.44644644644644643,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
447,0.44744744744744747,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
448,0.44844844844844844,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
449,0.4494494494494494,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
450,0.45045045045045046,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
451,0.45145145145145144,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
452,0.45245245245245247,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
453,0.45345345345345345,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
454,0.4544544544544544,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
455,0.45545545545545546,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
456,0.45645645645645644,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
457,0.4574574574574575,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
458,0.45845845845845845,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
459,0.45945945945945943,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
460,0.46046046046046046,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
461,0.46146146146146144,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
462,0.4624624624624625,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
463,0.46346346346346345,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
464,0.46446446446446443,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
465,0.46546546546546547,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
466,0.46646646646646645,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
467,0.4674674674674675,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
468,0.46846846846846846,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
469,0.4694694694694695,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
470,0.47047047047047047,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
471,0.47147147147147145,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
472,0.4724724724724725,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
473,0.47347347347347346,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
474,0.4744744744744745,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
475,0.4754754754754755,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
476,0.47647647647647645,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
477,0.4774774774774775,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
478,0.47847847847847846,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
479,0.4794794794794795,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
480,0.4804804804804805,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
481,0.48148148148148145,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
482,0.4824824824824825,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
483,0.48348348348348347,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
484,0.4844844844844845,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
485,0.4854854854854855,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
486,0.48648648648648646,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
487,0.4874874874874875,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
488,0.48848848848848847,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
489,0.4894894894894895,0.9911436272622256,1.0,0.885286783042394,0.9738219895287958,0.9625630999583539
490,0.4904904904904905,0.9911436272622256,1.0,0.885286783042394,0.9716494845360825,0.9620199737101756
491,0.49149149149149146,0.9911436272622256,1.0,0.885286783042394,0.9716494845360825,0.9620199737101756
492,0.4924924924924925,0.9911436272622256,1.0,0.885286783042394,0.9716494845360825,0.9620199737101756
493,0.4934934934934935,0.9911436272622256,1.0,0.885286783042394,0.9716494845360825,0.9620199737101756
494,0.4944944944944945,0.9911436272622256,1.0,0.885286783042394,0.9716494845360825,0.9620199737101756
495,0.4954954954954955,0.9911436272622256,1.0,0.885286783042394,0.9716494845360825,0.9620199737101756
496,0.4964964964964965,0.9911436272622256,1.0,0.885286783042394,0.9716494845360825,0.9620199737101756
497,0.4974974974974975,0.9911436272622256,1.0,0.885286783042394,0.9667519181585678,0.9607955821157969
498,0.4984984984984985,0.9911436272622256,1.0,0.885286783042394,0.966183574879227,0.9606534962959616
499,0.4994994994994995,0.9911436272622256,1.0,0.885286783042394,0.966183574879227,0.9606534962959616
500,0.5005005005005005,0.9911436272622256,1.0,0.885286783042394,0.966183574879227,0.9606534962959616
501,0.5015015015015015,0.9911436272622256,1.0,0.885286783042394,0.966183574879227,0.9606534962959616
502,0.5025025025025025,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
503,0.5035035035035035,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
504,0.5045045045045045,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
505,0.5055055055055055,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
506,0.5065065065065065,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
507,0.5075075075075075,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
508,0.5085085085085085,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
509,0.5095095095095095,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
510,0.5105105105105106,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
511,0.5115115115115115,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
512,0.5125125125125125,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
513,0.5135135135135135,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
514,0.5145145145145145,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
515,0.5155155155155156,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
516,0.5165165165165165,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
517,0.5175175175175175,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
518,0.5185185185185185,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
519,0.5195195195195195,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
520,0.5205205205205206,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
521,0.5215215215215215,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
522,0.5225225225225225,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
523,0.5235235235235235,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
524,0.5245245245245245,0.9911436272622256,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605654371201955
525,0.5255255255255256,0.9908952959028832,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605033542803598
526,0.5265265265265265,0.9908952959028832,0.9996477632969355,0.885286783042394,0.966183574879227,0.9605033542803598
527,0.5275275275275275,0.9908952959028832,0.9996477632969355,0.885286783042394,0.9645390070921985,0.9600922123336028
528,0.5285285285285285,0.9908952959028832,0.9996477632969355,0.885286783042394,0.9645390070921985,0.9600922123336028
529,0.5295295295295295,0.9908952959028832,0.9996477632969355,0.885286783042394,0.9645390070921985,0.9600922123336028
530,0.5305305305305306,0.9908952959028832,0.9996477632969355,0.885286783042394,0.9645390070921985,0.9600922123336028
531,0.5315315315315315,0.9908952959028832,0.9996477632969355,0.885286783042394,0.9645390070921985,0.9600922123336028
532,0.5325325325325325,0.9906507105459985,0.9996477632969355,0.885286783042394,0.9645390070921985,0.9600310659943817
533,0.5335335335335335,0.9906507105459985,0.9996477632969355,0.885286783042394,0.9645390070921985,0.9600310659943817
534,0.5345345345345345,0.9906507105459985,0.9996477632969355,0.885286783042394,0.9645390070921985,0.9600310659943817
535,0.5355355355355356,0.9906507105459985,0.9996477632969355,0.885286783042394,0.9645390070921985,0.9600310659943817
536,0.5365365365365365,0.9906507105459985,0.9993211133740665,0.885286783042394,0.9645390070921985,0.9599494035136644
537,0.5375375375375375,0.9906507105459985,0.9993211133740665,0.885286783042394,0.9645390070921985,0.9599494035136644
538,0.5385385385385385,0.9906507105459985,0.9993211133740665,0.885286783042394,0.9624413145539906,0.9594249803791124
539,0.5395395395395395,0.9906507105459985,0.9993211133740665,0.885286783042394,0.9624413145539906,0.9594249803791124
540,0.5405405405405406,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9607390300230947,0.9589702677829788
541,0.5415415415415415,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9607390300230947,0.9589702677829788
542,0.5425425425425425,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9607390300230947,0.9589702677829788
543,0.5435435435435435,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9607390300230947,0.9589702677829788
544,0.5445445445445445,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9607390300230947,0.9589702677829788
545,0.5455455455455456,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9607390300230947,0.9589702677829788
546,0.5465465465465466,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9607390300230947,0.9589702677829788
547,0.5475475475475475,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9607390300230947,0.9589702677829788
548,0.5485485485485485,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9595505617977528,0.9586731507266433
549,0.5495495495495496,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9595505617977528,0.9586731507266433
550,0.5505505505505506,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9595505617977528,0.9586731507266433
551,0.5515515515515516,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9595505617977528,0.9586731507266433
552,0.5525525525525525,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9595505617977528,0.9586731507266433
553,0.5535535535535535,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9595505617977528,0.9586731507266433
554,0.5545545545545546,0.9905341446923597,0.9993211133740665,0.885286783042394,0.9595505617977528,0.9586731507266433
