,px,human,elephant,giraffe,unknown,all
295,0.2952952952952953,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
296,0.2962962962962963,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
297,0.2972972972972973,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
298,0.2982982982982983,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
299,0.29929929929929927,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
300,0.3003003003003003,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
301,0.3013013013013013,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
302,0.3023023023023023,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
303,0.3033033033033033,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
304,0.30430430430430433,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
305,0.3053053053053053,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
306,0.3063063063063063,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
307,0.3073073073073073,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
308,0.3083083083083083,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
309,0.30930930930930933,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
310,0.3103103103103103,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
311,0.3113113113113113,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
312,0.3123123123123123,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
313,0.3133133133133133,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
314,0.31431431431431434,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
315,0.3153153153153153,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
316,0.3163163163163163,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
317,0.3173173173173173,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
318,0.3183183183183183,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
319,0.31931931931931934,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
320,0.3203203203203203,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
321,0.3213213213213213,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
322,0.32232232232232233,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
323,0.3233233233233233,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
324,0.32432432432432434,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
325,0.3253253253253253,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
326,0.3263263263263263,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
327,0.32732732732732733,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
328,0.3283283283283283,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
329,0.32932932932932935,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
330,0.3303303303303303,0.9940476190476191,1.0,0.9120879120879121,0.9766536964980544,0.9706973069083964
331,0.3313313313313313,0.9940476190476191,1.0,0.9120879120879121,0.9734848484848485,0.9699050949050949
332,0.33233233233233234,0.9940476190476191,1.0,0.9120879120879121,0.9734848484848485,0.9699050949050949
333,0.3333333333333333,0.9940476190476191,1.0,0.9120879120879121,0.9734848484848485,0.9699050949050949
334,0.33433433433433435,0.9940476190476191,1.0,0.9120879120879121,0.9734848484848485,0.9699050949050949
335,0.3353353353353353,0.9940476190476191,1.0,0.9120879120879121,0.9734848484848485,0.9699050949050949
336,0.3363363363363363,0.9940476190476191,1.0,0.9120879120879121,0.9734848484848485,0.9699050949050949
337,0.33733733733733734,0.9940476190476191,1.0,0.9120879120879121,0.9734848484848485,0.9699050949050949
338,0.3383383383383383,0.9940476190476191,1.0,0.9120879120879121,0.9734848484848485,0.9699050949050949
339,0.33933933933933935,0.9940476190476191,1.0,0.9120879120879121,0.9699248120300752,0.9690150857914015
340,0.34034034034034033,0.9940476190476191,1.0,0.9120879120879121,0.9664179104477612,0.968138360395823
341,0.34134134134134136,0.9940476190476191,1.0,0.9120879120879121,0.9632352941176471,0.9673427063132946
342,0.34234234234234234,0.9940476190476191,1.0,0.9120879120879121,0.9632352941176471,0.9673427063132946
343,0.3433433433433433,0.9940476190476191,1.0,0.9120879120879121,0.9632352941176471,0.9673427063132946
344,0.34434434434434436,0.9940476190476191,1.0,0.9120879120879121,0.9632352941176471,0.9673427063132946
345,0.34534534534534533,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
346,0.34634634634634637,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
347,0.34734734734734735,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
348,0.3483483483483483,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
349,0.34934934934934936,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
350,0.35035035035035034,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
351,0.35135135135135137,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
352,0.35235235235235235,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
353,0.3533533533533533,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
354,0.35435435435435436,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
355,0.35535535535535534,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
356,0.3563563563563564,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
357,0.35735735735735735,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
358,0.35835835835835833,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
359,0.35935935935935936,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
360,0.36036036036036034,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
361,0.3613613613613614,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
362,0.36236236236236236,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
363,0.36336336336336333,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
364,0.36436436436436437,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
365,0.36536536536536535,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
366,0.3663663663663664,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
367,0.36736736736736736,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
368,0.3683683683683684,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
369,0.36936936936936937,0.9940476190476191,1.0,0.9120879120879121,0.9623287671232876,0.9671160745647047
370,0.37037037037037035,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
371,0.3713713713713714,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
372,0.37237237237237236,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
373,0.3733733733733734,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
374,0.3743743743743744,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
375,0.37537537537537535,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
376,0.3763763763763764,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
377,0.37737737737737737,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
378,0.3783783783783784,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
379,0.3793793793793794,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
380,0.38038038038038036,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
381,0.3813813813813814,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
382,0.38238238238238237,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
383,0.3833833833833834,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
384,0.3843843843843844,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
385,0.38538538538538536,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
386,0.3863863863863864,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
387,0.38738738738738737,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
388,0.3883883883883884,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
389,0.3893893893893894,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
390,0.39039039039039036,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
391,0.3913913913913914,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
392,0.3923923923923924,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
393,0.3933933933933934,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
394,0.3943943943943944,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
395,0.39539539539539537,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
396,0.3963963963963964,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
397,0.3973973973973974,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
398,0.3983983983983984,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
399,0.3993993993993994,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
400,0.40040040040040037,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
401,0.4014014014014014,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
402,0.4024024024024024,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
403,0.4034034034034034,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
404,0.4044044044044044,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
405,0.40540540540540543,0.9940476190476191,1.0,0.9120879120879121,0.9595015576323987,0.9664092721919825
406,0.4064064064064064,0.9940476190476191,1.0,0.9120879120879121,0.9569230769230769,0.965764652014652
407,0.4074074074074074,0.9940476190476191,1.0,0.9120879120879121,0.9569230769230769,0.965764652014652
408,0.4084084084084084,0.9938650306748467,1.0,0.9120879120879121,0.9569230769230769,0.9657190049214589
409,0.4094094094094094,0.9938650306748467,1.0,0.9120879120879121,0.9569230769230769,0.9657190049214589
410,0.41041041041041043,0.9938650306748467,1.0,0.9120879120879121,0.9560117302052786,0.9654911682420093
411,0.4114114114114114,0.9938650306748467,1.0,0.9120879120879121,0.9560117302052786,0.9654911682420093
412,0.4124124124124124,0.9938650306748467,1.0,0.9120879120879121,0.9560117302052786,0.9654911682420093
413,0.4134134134134134,0.9938650306748467,1.0,0.9120879120879121,0.9560117302052786,0.9654911682420093
414,0.4144144144144144,0.9938650306748467,1.0,0.9120879120879121,0.9560117302052786,0.9654911682420093
415,0.41541541541541543,0.9938650306748467,1.0,0.9090909090909091,0.9560117302052786,0.9647419174927586
416,0.4164164164164164,0.9938650306748467,1.0,0.9090909090909091,0.9560117302052786,0.9647419174927586
417,0.4174174174174174,0.9938650306748467,1.0,0.9084507042253521,0.9560117302052786,0.9645818662763693
418,0.4184184184184184,0.9938650306748467,1.0,0.9084507042253521,0.9560117302052786,0.9645818662763693
419,0.4194194194194194,0.9938650306748467,1.0,0.9084507042253521,0.9560117302052786,0.9645818662763693
420,0.42042042042042044,0.9938650306748467,1.0,0.9084507042253521,0.9560117302052786,0.9645818662763693
421,0.4214214214214214,0.9938650306748467,1.0,0.9084507042253521,0.9560117302052786,0.9645818662763693
422,0.4224224224224224,0.9938650306748467,1.0,0.9084507042253521,0.9560117302052786,0.9645818662763693
423,0.42342342342342343,0.9938650306748467,1.0,0.9084507042253521,0.9560117302052786,0.9645818662763693
424,0.4244244244244244,0.9938650306748467,1.0,0.9084507042253521,0.9560117302052786,0.9645818662763693
425,0.42542542542542544,0.9938650306748467,1.0,0.9084507042253521,0.9560117302052786,0.9645818662763693
426,0.4264264264264264,0.9938650306748467,1.0,0.9084507042253521,0.9560117302052786,0.9645818662763693
427,0.4274274274274274,0.9938650306748467,1.0,0.9084507042253521,0.9560117302052786,0.9645818662763693
428,0.42842842842842843,0.9938650306748467,1.0,0.9084507042253521,0.9560117302052786,0.9645818662763693
429,0.4294294294294294,0.9935334872979215,1.0,0.9084507042253521,0.9560117302052786,0.964498980432138
430,0.43043043043043044,0.9935334872979215,1.0,0.9055944055944056,0.9542857142857143,0.9633534017945103
431,0.4314314314314314,0.9935334872979215,1.0,0.9055944055944056,0.9542857142857143,0.9633534017945103
432,0.43243243243243246,0.9935334872979215,1.0,0.9052287581699346,0.9542857142857143,0.9632619899383925
433,0.43343343343343343,0.9935334872979215,1.0,0.9052287581699346,0.9542857142857143,0.9632619899383925
434,0.4344344344344344,0.9935334872979215,1.0,0.9052287581699346,0.9542857142857143,0.9632619899383925
435,0.43543543543543545,0.9935334872979215,1.0,0.9052287581699346,0.9542857142857143,0.9632619899383925
436,0.4364364364364364,0.9935334872979215,1.0,0.9052287581699346,0.9542857142857143,0.9632619899383925
437,0.43743743743743746,0.9935334872979215,1.0,0.9052287581699346,0.9542857142857143,0.9632619899383925
438,0.43843843843843844,0.9932765575974899,1.0,0.9052287581699346,0.9542857142857143,0.9631977575132846
439,0.4394394394394394,0.9932765575974899,1.0,0.9052287581699346,0.9542857142857143,0.9631977575132846
440,0.44044044044044045,0.9932765575974899,1.0,0.9052287581699346,0.9534246575342465,0.9629824933254177
441,0.44144144144144143,0.9932765575974899,1.0,0.9052287581699346,0.9534246575342465,0.9629824933254177
442,0.44244244244244246,0.9932765575974899,1.0,0.9052287581699346,0.9534246575342465,0.9629824933254177
443,0.44344344344344344,0.9932765575974899,1.0,0.9052287581699346,0.9534246575342465,0.9629824933254177
444,0.4444444444444444,0.9932765575974899,1.0,0.9052287581699346,0.9534246575342465,0.9629824933254177
445,0.44544544544544545,0.9932765575974899,1.0,0.9052287581699346,0.9534246575342465,0.9629824933254177
446,0.44644644644644643,0.9932765575974899,1.0,0.9052287581699346,0.9534246575342465,0.9629824933254177
447,0.44744744744744747,0.9932765575974899,1.0,0.9052287581699346,0.9534246575342465,0.9629824933254177
448,0.44844844844844844,0.9932765575974899,1.0,0.9052287581699346,0.9534246575342465,0.9629824933254177
449,0.4494494494494494,0.9932765575974899,1.0,0.9052287581699346,0.9534246575342465,0.9629824933254177
450,0.45045045045045046,0.9932765575974899,1.0,0.9052287581699346,0.9534246575342465,0.9629824933254177
451,0.45145145145145144,0.9932765575974899,1.0,0.9052287581699346,0.9534246575342465,0.9629824933254177
452,0.45245245245245247,0.9928920479786761,1.0,0.9052287581699346,0.9534246575342465,0.9628863659207143
453,0.45345345345345345,0.9928920479786761,1.0,0.9052287581699346,0.9534246575342465,0.9628863659207143
454,0.4544544544544544,0.9928920479786761,1.0,0.9052287581699346,0.9534246575342465,0.9628863659207143
455,0.45545545545545546,0.9928920479786761,1.0,0.9052287581699346,0.9534246575342465,0.9628863659207143
456,0.45645645645645644,0.9926470588235294,1.0,0.9052287581699346,0.9534246575342465,0.9628251186319277
457,0.4574574574574575,0.9926470588235294,1.0,0.9052287581699346,0.9534246575342465,0.9628251186319277
458,0.45845845845845845,0.9926470588235294,1.0,0.9052287581699346,0.9534246575342465,0.9628251186319277
459,0.45945945945945943,0.9926470588235294,1.0,0.9052287581699346,0.9510869565217391,0.9622406933788008
460,0.46046046046046046,0.9926470588235294,1.0,0.9052287581699346,0.9510869565217391,0.9622406933788008
461,0.46146146146146144,0.9926470588235294,1.0,0.9052287581699346,0.9487870619946092,0.9616657197470183
462,0.4624624624624625,0.9926470588235294,1.0,0.905,0.9487870619946092,0.9616085302045346
463,0.46346346346346345,0.9926470588235294,1.0,0.905,0.9487870619946092,0.9616085302045346
464,0.46446446446446443,0.9926470588235294,1.0,0.905,0.9463806970509383,0.9610069389686169
465,0.46546546546546547,0.9926470588235294,1.0,0.905,0.9448818897637795,0.9606322371468272
466,0.46646646646646645,0.9926470588235294,1.0,0.905,0.9448818897637795,0.9606322371468272
467,0.4674674674674675,0.9926470588235294,1.0,0.905,0.9448818897637795,0.9606322371468272
468,0.46846846846846846,0.9922713610991842,1.0,0.905,0.9448818897637795,0.960538312715741
469,0.4694694694694695,0.9922713610991842,1.0,0.905,0.9448818897637795,0.960538312715741
470,0.47047047047047047,0.9922713610991842,1.0,0.905,0.9448818897637795,0.960538312715741
471,0.47147147147147145,0.9920134510298445,1.0,0.905,0.9448818897637795,0.9604738351984061
472,0.4724724724724725,0.9920134510298445,1.0,0.905,0.9448818897637795,0.9604738351984061
473,0.47347347347347346,0.9920134510298445,1.0,0.905,0.9448818897637795,0.9604738351984061
474,0.4744744744744745,0.9920134510298445,1.0,0.905,0.9423558897243107,0.9598423351885389
475,0.4754754754754755,0.9920134510298445,1.0,0.905,0.9423558897243107,0.9598423351885389
476,0.47647647647647645,0.9920134510298445,1.0,0.905,0.9423558897243107,0.9598423351885389
477,0.4774774774774775,0.9920134510298445,1.0,0.905,0.9423558897243107,0.9598423351885389
478,0.47847847847847846,0.9920134510298445,1.0,0.905,0.9423558897243107,0.9598423351885389
479,0.4794794794794795,0.9920134510298445,1.0,0.905,0.9423558897243107,0.9598423351885389
480,0.4804804804804805,0.9920134510298445,1.0,0.905,0.9423558897243107,0.9598423351885389
481,0.48148148148148145,0.9916981132075472,1.0,0.905,0.9423558897243107,0.9597635007329645
482,0.4824824824824825,0.9916981132075472,1.0,0.905,0.9423558897243107,0.9597635007329645
483,0.48348348348348347,0.9916981132075472,1.0,0.905,0.9423558897243107,0.9597635007329645
484,0.4844844844844845,0.9916981132075472,1.0,0.905,0.9423558897243107,0.9597635007329645
485,0.4854854854854855,0.9916981132075472,1.0,0.905,0.9423558897243107,0.9597635007329645
486,0.48648648648648646,0.9916981132075472,1.0,0.905,0.9423558897243107,0.9597635007329645
487,0.4874874874874875,0.9916981132075472,1.0,0.905,0.9423558897243107,0.9597635007329645
488,0.48848848848848847,0.9916981132075472,1.0,0.905,0.9423558897243107,0.9597635007329645
489,0.4894894894894895,0.9916981132075472,1.0,0.905,0.9423558897243107,0.9597635007329645
490,0.4904904904904905,0.9916981132075472,1.0,0.905,0.9423558897243107,0.9597635007329645
491,0.49149149149149146,0.9916981132075472,1.0,0.905,0.9423558897243107,0.9597635007329645
492,0.4924924924924925,0.9916981132075472,1.0,0.905,0.9423558897243107,0.9597635007329645
493,0.4934934934934935,0.9916981132075472,1.0,0.905,0.9423558897243107,0.9597635007329645
494,0.4944944944944945,0.9916981132075472,1.0,0.905,0.9423558897243107,0.9597635007329645
495,0.4954954954954955,0.9916981132075472,1.0,0.905,0.9402985074626866,0.9592491551675584
496,0.4964964964964965,0.9916981132075472,1.0,0.905,0.9402985074626866,0.9592491551675584
497,0.4974974974974975,0.9916981132075472,1.0,0.905,0.9402985074626866,0.9592491551675584
498,0.4984984984984985,0.9916981132075472,1.0,0.905,0.9381188118811881,0.9587042312721838
499,0.4994994994994995,0.9916981132075472,1.0,0.905,0.9359605911330049,0.958164676085138
500,0.5005005005005005,0.9916981132075472,1.0,0.905,0.9359605911330049,0.958164676085138
501,0.5015015015015015,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
502,0.5025025025025025,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
503,0.5035035035035035,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
504,0.5045045045045045,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
505,0.5055055055055055,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
506,0.5065065065065065,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
507,0.5075075075075075,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
508,0.5085085085085085,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
509,0.5095095095095095,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
510,0.5105105105105106,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
511,0.5115115115115115,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
512,0.5125125125125125,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
513,0.5135135135135135,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
514,0.5145145145145145,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
515,0.5155155155155156,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
516,0.5165165165165165,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
517,0.5175175175175175,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
518,0.5185185185185185,0.9916981132075472,1.0,0.905,0.9358669833729216,0.9581412741451172
519,0.5195195195195195,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
520,0.5205205205205206,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
521,0.5215215215215215,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
522,0.5225225225225225,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
523,0.5235235235235235,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
524,0.5245245245245245,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
525,0.5255255255255256,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
526,0.5265265265265265,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
527,0.5275275275275275,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
528,0.5285285285285285,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
529,0.5295295295295295,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
530,0.5305305305305306,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
531,0.5315315315315315,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
532,0.5325325325325325,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
533,0.5335335335335335,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
534,0.5345345345345345,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
535,0.5355355355355356,0.9916981132075472,1.0,0.905,0.9357798165137615,0.9581194824303272
536,0.5365365365365365,0.991346877351392,1.0,0.905,0.9357798165137615,0.9580316734662884
537,0.5375375375375375,0.991107817710263,1.0,0.905,0.9357798165137615,0.9579719085560061
538,0.5385385385385385,0.991107817710263,1.0,0.905,0.9337899543378996,0.9574744430120405
539,0.5395395395395395,0.991107817710263,1.0,0.905,0.930648769574944,0.9566891468213017
540,0.5405405405405406,0.991107817710263,1.0,0.905,0.930648769574944,0.9566891468213017
541,0.5415415415415415,0.991107817710263,1.0,0.905,0.930648769574944,0.9566891468213017
542,0.5425425425425425,0.991107817710263,1.0,0.905,0.930648769574944,0.9566891468213017
543,0.5435435435435435,0.991107817710263,1.0,0.905,0.930648769574944,0.9566891468213017
544,0.5445445445445445,0.991107817710263,1.0,0.905,0.930648769574944,0.9566891468213017
545,0.5455455455455456,0.9908991627229705,1.0,0.905,0.930648769574944,0.9566369830744785
546,0.5465465465465466,0.9908991627229705,1.0,0.905,0.930648769574944,0.9566369830744785
547,0.5475475475475475,0.9908991627229705,1.0,0.905,0.930648769574944,0.9566369830744785
548,0.5485485485485485,0.9908991627229705,1.0,0.905,0.9288888888888889,0.9561970129029648
549,0.5495495495495496,0.9908991627229705,1.0,0.905,0.9288888888888889,0.9561970129029648
550,0.5505505505505506,0.9908991627229705,1.0,0.905,0.9288888888888889,0.9561970129029648
551,0.5515515515515516,0.9908991627229705,1.0,0.905,0.9252747252747253,0.9552934719994239
552,0.5525525525525525,0.9908991627229705,1.0,0.905,0.9252747252747253,0.9552934719994239
553,0.5535535535535535,0.9908991627229705,1.0,0.905,0.9252747252747253,0.9552934719994239
554,0.5545545545545546,0.9908991627229705,1.0,0.905,0.9252747252747253,0.9552934719994239
555,0.5555555555555556,0.9907866761162296,1.0,0.905,0.9215686274509803,0.9543388258918025
556,0.5565565565565566,0.9907866761162296,1.0,0.905,0.9215686274509803,0.9543388258918025
557,0.5575575575575575,0.9907866761162296,1.0,0.905,0.9202586206896551,0.9540113242014713
558,0.5585585585585585,0.9907866761162296,1.0,0.905,0.9202586206896551,0.9540113242014713
559,0.5595595595595596,0.9907866761162296,1.0,0.905,0.9202586206896551,0.9540113242014713
560,0.5605605605605606,0.9907866761162296,1.0,0.905,0.9202586206896551,0.9540113242014713
561,0.5615615615615616,0.9907866761162296,1.0,0.905,0.9202586206896551,0.9540113242014713
562,0.5625625625625625,0.9907866761162296,1.0,0.905,0.9202586206896551,0.9540113242014713
563,0.5635635635635635,0.9907866761162296,1.0,0.905,0.9159663865546218,0.9529382656677129
564,0.5645645645645646,0.9907866761162296,1.0,0.905,0.9159663865546218,0.9529382656677129
565,0.5655655655655656,0.9907866761162296,1.0,0.905,0.9159663865546218,0.9529382656677129
566,0.5665665665665666,0.9907866761162296,1.0,0.905,0.9159663865546218,0.9529382656677129
567,0.5675675675675675,0.9907866761162296,1.0,0.905,0.9159663865546218,0.9529382656677129
568,0.5685685685685685,0.9907866761162296,1.0,0.905,0.9159663865546218,0.9529382656677129
569,0.5695695695695696,0.9907866761162296,1.0,0.905,0.9159663865546218,0.9529382656677129
570,0.5705705705705706,0.9905196629213483,1.0,0.905,0.9159663865546218,0.9528715123689925
571,0.5715715715715716,0.9905196629213483,1.0,0.905,0.9159663865546218,0.9528715123689925
572,0.5725725725725725,0.9905196629213483,1.0,0.905,0.9159663865546218,0.9528715123689925
573,0.5735735735735735,0.9905196629213483,1.0,0.905,0.9159663865546218,0.9528715123689925
574,0.5745745745745746,0.9905196629213483,1.0,0.905,0.9144050104384134,0.9524811683399403
575,0.5755755755755756,0.9902946273830155,1.0,0.905,0.9144050104384134,0.9524249094553572
576,0.5765765765765766,0.9902946273830155,1.0,0.905,0.9144050104384134,0.9524249094553572
577,0.5775775775775776,0.9902946273830155,1.0,0.905,0.9128630705394191,0.9520394244806086
578,0.5785785785785785,0.9902946273830155,1.0,0.905,0.9128630705394191,0.9520394244806086
579,0.5795795795795796,0.9902946273830155,1.0,0.905,0.9128630705394191,0.9520394244806086
580,0.5805805805805806,0.9902946273830155,1.0,0.905,0.9111570247933884,0.951612913044101
