,px,human,elephant,giraffe,unknown,all
30,0.03003003003003003,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
31,0.031031031031031032,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
32,0.03203203203203203,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
33,0.03303303303303303,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
34,0.03403403403403403,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
35,0.035035035035035036,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
36,0.036036036036036036,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
37,0.037037037037037035,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
38,0.03803803803803804,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
39,0.03903903903903904,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
40,0.04004004004004004,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
41,0.04104104104104104,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
42,0.04204204204204204,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
43,0.043043043043043044,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
44,0.044044044044044044,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
45,0.04504504504504504,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
46,0.04604604604604605,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
47,0.04704704704704705,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
48,0.04804804804804805,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
49,0.04904904904904905,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
50,0.050050050050050046,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
51,0.05105105105105105,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
52,0.05205205205205205,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
53,0.05305305305305305,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
54,0.05405405405405406,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
55,0.055055055055055056,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
56,0.056056056056056056,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
57,0.057057057057057055,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
58,0.058058058058058054,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
59,0.05905905905905906,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
60,0.06006006006006006,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
61,0.06106106106106106,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
62,0.062062062062062065,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
63,0.06306306306306306,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
64,0.06406406406406406,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
65,0.06506506506506507,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
66,0.06606606606606606,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
67,0.06706706706706707,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
68,0.06806806806806806,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
69,0.06906906906906907,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
70,0.07007007007007007,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
71,0.07107107107107107,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
72,0.07207207207207207,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
73,0.07307307307307308,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
74,0.07407407407407407,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
75,0.07507507507507508,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
76,0.07607607607607608,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
77,0.07707707707707707,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
78,0.07807807807807808,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
79,0.07907907907907907,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
80,0.08008008008008008,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
81,0.08108108108108109,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
82,0.08208208208208208,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
83,0.08308308308308308,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
84,0.08408408408408408,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
85,0.08508508508508508,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
86,0.08608608608608609,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
87,0.08708708708708708,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
88,0.08808808808808809,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
89,0.0890890890890891,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
90,0.09009009009009009,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
91,0.09109109109109109,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
92,0.0920920920920921,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
93,0.09309309309309309,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
94,0.0940940940940941,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
95,0.09509509509509509,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
96,0.0960960960960961,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
97,0.0970970970970971,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
98,0.0980980980980981,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
99,0.0990990990990991,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
100,0.10010010010010009,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
101,0.1011011011011011,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
102,0.1021021021021021,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
103,0.1031031031031031,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
104,0.1041041041041041,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
105,0.10510510510510511,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
106,0.1061061061061061,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
107,0.10710710710710711,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
108,0.10810810810810811,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
109,0.1091091091091091,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
110,0.11011011011011011,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
111,0.1111111111111111,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
112,0.11211211211211211,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
113,0.11311311311311312,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
114,0.11411411411411411,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
115,0.11511511511511512,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
116,0.11611611611611611,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
117,0.11711711711711711,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
118,0.11811811811811812,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
119,0.11911911911911911,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
120,0.12012012012012012,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
121,0.12112112112112113,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
122,0.12212212212212212,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
123,0.12312312312312312,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
124,0.12412412412412413,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
125,0.12512512512512514,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
126,0.12612612612612611,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
127,0.12712712712712712,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
128,0.12812812812812813,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
129,0.12912912912912913,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
130,0.13013013013013014,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
131,0.13113113113113112,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
132,0.13213213213213212,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
133,0.13313313313313313,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
134,0.13413413413413414,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
135,0.13513513513513514,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
136,0.13613613613613612,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
137,0.13713713713713713,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
138,0.13813813813813813,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
139,0.13913913913913914,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
140,0.14014014014014015,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
141,0.14114114114114115,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
142,0.14214214214214213,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
143,0.14314314314314314,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
144,0.14414414414414414,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
145,0.14514514514514515,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
146,0.14614614614614616,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
147,0.14714714714714713,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
148,0.14814814814814814,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
149,0.14914914914914915,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
150,0.15015015015015015,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
151,0.15115115115115116,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
152,0.15215215215215216,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
153,0.15315315315315314,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
154,0.15415415415415415,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
155,0.15515515515515516,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
156,0.15615615615615616,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
157,0.15715715715715717,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
158,0.15815815815815815,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
159,0.15915915915915915,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
160,0.16016016016016016,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
161,0.16116116116116116,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
162,0.16216216216216217,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
163,0.16316316316316315,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
164,0.16416416416416416,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
165,0.16516516516516516,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
166,0.16616616616616617,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
167,0.16716716716716717,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
168,0.16816816816816815,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
169,0.16916916916916916,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
170,0.17017017017017017,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
171,0.17117117117117117,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
172,0.17217217217217218,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
173,0.17317317317317318,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
174,0.17417417417417416,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
175,0.17517517517517517,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
176,0.17617617617617617,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
177,0.17717717717717718,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
178,0.1781781781781782,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
179,0.17917917917917917,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
180,0.18018018018018017,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
181,0.18118118118118118,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
182,0.18218218218218218,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
183,0.1831831831831832,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
184,0.1841841841841842,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
185,0.18518518518518517,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
186,0.18618618618618618,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
187,0.1871871871871872,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
188,0.1881881881881882,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
189,0.1891891891891892,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
190,0.19019019019019018,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
191,0.19119119119119118,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
192,0.1921921921921922,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
193,0.1931931931931932,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
194,0.1941941941941942,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
195,0.19519519519519518,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
196,0.1961961961961962,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
197,0.1971971971971972,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
198,0.1981981981981982,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
199,0.1991991991991992,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
200,0.20020020020020018,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
201,0.2012012012012012,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
202,0.2022022022022022,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
203,0.2032032032032032,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
204,0.2042042042042042,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
205,0.20520520520520522,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
206,0.2062062062062062,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
207,0.2072072072072072,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
208,0.2082082082082082,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
209,0.2092092092092092,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
210,0.21021021021021022,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
211,0.2112112112112112,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
212,0.2122122122122122,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
213,0.2132132132132132,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
214,0.21421421421421422,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
215,0.21521521521521522,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
216,0.21621621621621623,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
217,0.2172172172172172,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
218,0.2182182182182182,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
219,0.21921921921921922,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
220,0.22022022022022023,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
221,0.22122122122122123,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
222,0.2222222222222222,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
223,0.22322322322322322,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
224,0.22422422422422422,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
225,0.22522522522522523,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
226,0.22622622622622623,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
227,0.2272272272272272,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
228,0.22822822822822822,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
229,0.22922922922922923,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
230,0.23023023023023023,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
231,0.23123123123123124,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
232,0.23223223223223222,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
233,0.23323323323323322,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
234,0.23423423423423423,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
235,0.23523523523523523,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
236,0.23623623623623624,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
237,0.23723723723723725,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
238,0.23823823823823823,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
239,0.23923923923923923,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
240,0.24024024024024024,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
241,0.24124124124124124,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
242,0.24224224224224225,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
243,0.24324324324324323,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
244,0.24424424424424424,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
245,0.24524524524524524,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
246,0.24624624624624625,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
247,0.24724724724724725,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
248,0.24824824824824826,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
249,0.24924924924924924,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
250,0.2502502502502503,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
251,0.25125125125125125,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
252,0.25225225225225223,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
253,0.25325325325325326,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
254,0.25425425425425424,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
255,0.2552552552552553,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
256,0.25625625625625625,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
257,0.25725725725725723,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
258,0.25825825825825827,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
259,0.25925925925925924,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
260,0.2602602602602603,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
261,0.26126126126126126,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
262,0.26226226226226224,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
263,0.26326326326326327,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
264,0.26426426426426425,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
265,0.2652652652652653,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
266,0.26626626626626626,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
267,0.26726726726726724,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
268,0.2682682682682683,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
269,0.26926926926926925,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
270,0.2702702702702703,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
271,0.27127127127127126,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
272,0.27227227227227224,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
273,0.2732732732732733,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
274,0.27427427427427425,0.9928728070175439,1.0,0.9198717948717948,0.9908256880733946,0.9758925724906833
